2	-3.051868
6	-3.6958762
6	-3.6958762
10	-3.6604921
19	-3.714034
28	-3.7077574
35	-3.7328233
40	-3.7233846
56	-3.7245046
72	-3.7158595
84	-3.7198643
104	-3.719874
145	-3.7198675
165	-3.7176455
195	-3.7201958
231	-3.7205464
240	-3.7194261
328	-3.7208045
328	-3.7208045
413	-3.7207868
413	-3.7207868
511	-3.7202943
511	-3.7202943
624	-3.7201622
741	-3.719299
897	-3.7197622
897	-3.7197622
1059	-3.7195546
1059	-3.7195546
1240	-3.7193609
1240	-3.7193609
1540	-3.7195725
1540	-3.7195725
2299	-3.7194479
2280	-3.7194235
2769	-3.7192887
2769	-3.7192887
2769	-3.7192887
3276	-3.7195553
3276	-3.7195553
3864	-3.7193974
3864	-3.7193974
