1	-3.9205985555555554
4	-3.737304222222223
6	-3.7176342222222223
6	-3.7176342222222223
12	-3.7171127777777775
12	-3.7171127777777775
18	-3.717829
30	-3.717106666666667
40	-3.7207064444444446
50	-3.7191027777777776
64	-3.7214236666666665
72	-3.719313222222222
88	-3.7200624444444443
95	-3.7198284444444445
111	-3.719308
140	-3.720655888888889
168	-3.720588555555556
192	-3.7195251111111114
218	-3.7201730000000004
252	-3.7194813333333334
286	-3.719208666666667
327	-3.718870888888889
361	-3.7199785555555556
414	-3.7190775555555557
467	-3.7199674444444444
523	-3.7193303333333336
569	-3.719621888888889
610	-3.719594444444444
663	-3.719355555555556
735	-3.7194662222222217
779	-3.719427111111111
848	-3.7194384444444446
901	-3.7196205555555557
1067	-3.7195496666666665
1146	-3.719508888888889
1176	-3.719504888888889
1285	-3.7196737777777775
1377	-3.7195753333333332
1542	-3.719561111111111
1668	-3.7195665555555553
1707	-3.7195661111111114
1842	-3.719567222222222
1962	-3.719573
2082	-3.719557
2218	-3.719525666666667
2437	-3.719479111111111
2496	-3.7195427777777774
2625	-3.7195556666666665
2827	-3.7196235555555557
3012	-3.719521444444444
3197	-3.7195445555555557
3377	-3.7195370000000003
3598	-3.7195854444444447
3845	-3.719557111111111
4017	-3.719552111111111
4017	-3.719552111111111
4345	-3.719526222222222
4345	-3.719526222222222
4714	-3.7195682222222226
4995	-3.7195343333333333
5276	-3.719558555555556
5386	-3.7195508888888886
5689	-3.7195568888888886
5922	-3.719551777777778
