8	-4.06236075
32	-3.814449
72	-3.72401575
72	-3.72401575
80	-3.71371125
192	-3.726447
250	-3.72348275
400	-3.720502
432	-3.71951
432	-3.7219105
600	-3.71881325
980	-3.719736
960	-3.71968
1152	-3.720717
1386	-3.7213965
1680	-3.72001
1960	-3.719785
2400	-3.7196005
2662	-3.71865125
3264	-3.71978825
3456	-3.718767
3978	-3.71958925
4394	-3.71900175
5320	-3.71938025
6000	-3.71944025
7040	-3.7194535
7680	-3.71947775
8192	-3.719373
9216	-3.7194965
10368	-3.719136
11664	-3.71940475
11664	-3.71940475
14400	-3.71935175
14560	-3.7193675
15680	-3.719338
17424	-3.71953925
19008	-3.719178
20480	-3.7194305
21296	-3.7194585
23040	-3.71935475
26112	-3.719426
27456	-3.71927925
27648	-3.71945725
31104	-3.71940325
33280	-3.719376
35152	-3.71943425
38080	-3.71941025
40320	-3.71940975
42560	-3.719407
