2	-2.7032451666666666
4	-3.761398
7	-3.692232666666667
10	-3.7077543333333334
19	-3.704186333333333
30	-3.7017710000000004
31	-3.7184146666666664
44	-3.722457
62	-3.720254666666667
62	-3.720254666666667
85	-3.7181583333333332
109	-3.7201353333333333
165	-3.720167
192	-3.7195396666666665
192	-3.7195396666666665
255	-3.718606
303	-3.719230666666667
303	-3.719230666666667
362	-3.7195009999999997
436	-3.719269666666667
436	-3.719269666666667
544	-3.7193419999999997
632	-3.719283666666667
818	-3.7192849999999997
818	-3.7192849999999997
818	-3.7192849999999997
1175	-3.719314666666667
1175	-3.719314666666667
1410	-3.7194936666666667
1410	-3.7194936666666667
1410	-3.7194936666666667
1410	-3.7194936666666667
1896	-3.719298
1896	-3.719298
2212	-3.7194386666666666
2212	-3.7194386666666666
2212	-3.7194386666666666
2703	-3.719433
2703	-3.719433
3272	-3.719446666666667
3272	-3.719446666666667
3272	-3.719446666666667
3272	-3.719446666666667
4112	-3.7194443333333336
4112	-3.7194443333333336
5140	-3.719443666666667
4626	-3.7194516666666666
4626	-3.7194516666666666
