2	-3.0646253000000003
3	-3.7032639000000005
6	-3.735604
8	-3.7652030000000005
10	-3.7406914999999996
14	-3.7280088
22	-3.7182079999999997
30	-3.7215629
42	-3.721288
51	-3.7236939
64	-3.7185361
79	-3.7197147999999998
99	-3.7186388
130	-3.7192297000000005
152	-3.7199218000000003
173	-3.7198886
210	-3.7191834
299	-3.7202148999999998
322	-3.7191229
350	-3.7194879
405	-3.7195003
432	-3.7195652000000003
496	-3.7194148
574	-3.7192776000000003
620	-3.7196889
700	-3.7194452
774	-3.7194285999999996
893	-3.7194873
1020	-3.7194553
1110	-3.7195206
1230	-3.7195003
1332	-3.7194743000000003
1443	-3.7194011000000002
1484	-3.7195031999999997
1747	-3.7194889000000004
1747	-3.7194889000000004
1937	-3.7194963000000003
2185	-3.7195597
2277	-3.7194598
2484	-3.7194387
2592	-3.7194713999999998
3010	-3.7194431000000003
3010	-3.7194431000000003
3420	-3.7194741000000002
3713	-3.7194605000000003
3713	-3.7194605000000003
4118	-3.7194536
4118	-3.7194536
4523	-3.7194730999999996
4843	-3.7194549
4977	-3.7194704
5236	-3.7194729000000004
5580	-3.71947
5856	-3.7194535
