15	-8.937560555555557
26	-8.945752
39	-8.944926888888888
53	-8.943632777777777
113	-8.944109444444443
168	-8.943426222222222
220	-8.943312222222223
273	-8.943339666666667
325	-8.943527888888887
378	-8.943532666666666
415	-8.943528777777779
490	-8.943416222222222
537	-8.943417444444444
810	-8.94344011111111
1071	-8.943473333333333
1332	-8.943463777777778
1556	-8.943520333333332
1862	-8.943418999999999
2121	-8.94344
2330	-8.943448888888888
2664	-8.94345788888889
2848	-8.943496777777778
3161	-8.94345788888889
3429	-8.943470333333332
3696	-8.943461111111112
3883	-8.943458444444444
4224	-8.943459444444445
4480	-8.943457
4740	-8.943464777777779
5265	-8.943462666666667
