24	-8.951837
43	-8.943385
57	-8.94410525
83	-8.9399585
137	-8.94329325
202	-8.943012
270	-8.94329925
327	-8.943635
416	-8.94344925
447	-8.943533
548	-8.94351475
577	-8.94319175
648	-8.9434725
947	-8.9432655
1287	-8.9433825
1634	-8.943387
1850	-8.9434135
2223	-8.9434015
2461	-8.9434195
2740	-8.94351825
3120	-8.94342925
3372	-8.943436
3696	-8.9434375
4180	-8.943437
4301	-8.94343725
4608	-8.94345425
5029	-8.94344375
5351	-8.94344075
5480	-8.94344175
5760	-8.94343775
6020	-8.94343
9177	-8.9434425
