80	-8.937130999999999
156	-8.944779833333333
252	-8.946017333333334
320	-8.946204833333333
648	-8.943105000000001
936	-8.943502
1248	-8.9431695
1560	-8.943710833333332
1872	-8.9435465
2184	-8.943484
2508	-8.943541
2816	-8.943642666666667
3132	-8.943588499999999
4692	-8.943508666666666
6256	-8.943532833333334
7803	-8.943441166666666
9360	-8.943459333333333
10880	-8.943465833333333
12500	-8.943448666666667
14000	-8.943440666666666
15548	-8.943441666666667
17112	-8.9434545
18648	-8.943454000000001
20216	-8.943453
21756	-8.943447333333333
23324	-8.943449833333334
24864	-8.943441333333334
26404	-8.943459333333333
27968	-8.943448833333333
29512	-8.943450333333333
31096	-8.943449833333334
46620	-8.943450499999999
62127	-8.94345
