10	-8.947485375
15	-8.94255625
21	-8.941420875
21	-8.941420875
50	-8.9437615
56	-8.943632375
72	-8.94305875
90	-8.94358325
110	-8.943474875
128	-8.94336625
132	-8.943419375
156	-8.9433805
165	-8.9434875
288	-8.9435905
315	-8.94344875
408	-8.943401
480	-8.943418
544	-8.943406625
630	-8.943436125
728	-8.943398125
855	-8.94341425
855	-8.943414875
1026	-8.9434095
1012	-8.943412625
1088	-8.943414625
1155	-8.943418625
1260	-8.9434125
1300	-8.9434145
1380	-8.94341525
1512	-8.943414875
1680	-8.943408375
2268	-8.94341525
3087	-8.943415375
3780	-8.943415375
4536	-8.9434155
5280	-8.943415625
5994	-8.943415375
