128	-8.951837
252	-8.943385
360	-8.94410525
504	-8.9399585
936	-8.94329325
1400	-8.943012
1870	-8.94329925
2352	-8.943635
2816	-8.94344925
3264	-8.943533
3740	-8.94351475
4200	-8.94319175
4692	-8.9434725
7000	-8.9432655
9350	-8.9433825
11664	-8.943387
14000	-8.9434135
16354	-8.9434015
18648	-8.9434195
20992	-8.94351825
23322	-8.94342925
25636	-8.943436
27962	-8.9434375
30303	-8.943437
32670	-8.94343725
34968	-8.94345425
37296	-8.94344375
39600	-8.94344075
41984	-8.94344175
44308	-8.94343775
46640	-8.94343
69930	-8.9434425
